trial_id, eps_id, agent_type, 0, 600, 1200, 1800, 2400, 3000, 3600, 4200, 4800, 5400, 6000, 6600, 7200, 7800, 8400, 9000, 9600, 10200, 10800, 11400, 12000, 12600, 13200, 13800, 14400, 15000, 15600, 16200, 16800, 17400, 18000, 18600, 19200, 19800, 20400, 21000, 21600, 22200, 22800, 23400, 24000, 24600, 25200, 25800, 26400, 27000, 27600, 28200, 28800, 29400, 30000, 30600, 31200, 31800, 32400, 33000, 33600, 34200, 34800, 35400, 36000, 36600, 37200, 37800, 38400, 39000, 39600, 40200, 40800, 41400, 42000, 42600, 43200, 43800, 44400, 45000, 45600, 46200, 46800, 47400, 48000, 48600, 49200, 49800, 50400, 51000, 51600, 52200, 52800, 53400, 54000, 54600, 55200, 55800, 56400, 57000, 57600, 58200, 58800, 59400, 60000, 60600, 61200, 61800, 62400, 63000, 63600, 64200, 64800, 65400, 66000, 66600, 67200, 67800, 68400, 69000, 69600, 70200, 70800, 71400, 72000, 72600, 73200, 73800, 74400, 75000, 75600, 76200, 76800, 77400, 78000, 78600, 79200, 79800, 80400, 81000, 81600, 82200, 82800, 83400, 84000, 84600, 85200, 85800
0,6,actu,34.29614056720098,47.66227784730908,39.55530346820806,45.79608882521492,37.73007587253416,29.85108374384236,23.056555944055944,23.5187456445993,18.97564681724847,21.58757763975154,18.583947939262487,19.29373165618448,16.02920329670328,17.175501285347032,17.930362694300538,19.7716957605985,18.798964646464643,17.867512820512836,16.963975308641974,15.882116402116404,17.18560224089636,16.44033802816901,16.94038674033151,17.28282608695651,17.637468030690545,19.01333333333332,18.865449330783925,19.508291746641056,21.174249578414827,27.328386167147,28.103920454545484,28.05593955321948,30.532692307692315,33.251965923984294,45.92363064008397,41.42970198675498,55.153931372549,56.63022267206471,65.93908136482943,58.04073452256034,51.66700846660392,67.21734939759034,75.45618502202652,76.56010591350395,54.8419244935543,59.05859922178988,86.58138804457957,66.4485351089588,86.7090264423078,70.11229461756373,54.250791666666615,21.35255054432348,24.50315789473686,22.10104134762633,30.58569906790948,37.60551724137928,19.229829302987216,37.51685579196217,51.535568290353424,35.91844720496894,40.62030020703928,49.03935838680111,45.85499509322869,70.3519415943173,82.64550480769236,135.9845363984675,168.71987536656886,212.6199040590406,231.81975455820475,245.5874229074888,296.4545487364622,362.7828267800215,271.6430898404701,276.3234831460676,269.6252139231325,266.22582538517946,250.0080875202593,223.71760975609743,251.2209993293092,312.89217939214245,325.05258581235694,341.8753199999997,339.01488486842084,328.87835913312693,319.5634372680031,320.23097705403427,312.5380167364014,354.4791083916083,346.41587262200164,359.2806119162637,331.86089541008266,331.79124812030096,347.6158837772397,353.9570907548772,356.5633948635636,321.79223471538984,312.2226246105921,368.1738100208771,421.6044102564104,414.3871515151518,322.6732127192981,347.14071049840913,354.6064387755104,335.3511878787881,353.7061757425741,337.5884858044164,328.89948717948704,397.9220954598373,338.1399699999999,276.1610176125245,259.8162893700787,237.7362612035852,153.78871915393657,202.30650931677025,205.42650918635167,220.4468735891647,198.45474937343343,175.34465476190468,140.5380989583334,122.77826881720428,110.20171929824562,82.48357777777785,69.90929292929293,58.005825892857146,63.20477511961719,64.24009109311739,81.41040275049116,127.81129310344812,134.7196084656085,109.03558627264064,105.75021399176951,83.95374887082218,92.24132961783438,94.2338683788122,105.9336403508772,130.95944303797464,126.62803958529686,89.42967678746321,69.6544117647059,57.373224206349256,49.02533916849024,42.53847775175641,41.96171037628273,34.49902317880793
0,0,static,35.80628815628817,35.01530799475756,34.52885135135133,32.25667609618106,32.936034755134294,34.004733218588626,32.12980738362758,31.598157894736868,30.586105675146804,29.686504237288144,33.98585987261143,31.781019522776543,29.70820512820513,30.35805929919136,31.374714285714287,30.5243324250681,32.75435597189696,32.95369565217394,29.2979775280899,31.06427325581396,32.041,32.631044776119374,31.50490049751247,32.52582446808513,31.5951851851852,30.58160194174757,35.09102912621357,33.56545816733067,35.30417657045839,36.71997037037038,38.5804291845494,65.06008717310077,140.56292540792543,131.2062435897436,126.4867334035826,126.25234920634924,131.1497674418605,126.19310165975106,133.9649695387293,88.17643162393165,62.18152790484907,80.6351143641353,106.9639119390348,106.97460035523976,67.7670681605975,76.19870280735725,109.04790448343074,131.6486689814815,100.87907228915664,91.21833119383824,114.12870523415974,213.05313253012065,283.6721259842519,328.6594127243067,304.1986162624822,270.56623910336253,315.8880196629212,257.9501262626262,210.72619782214147,236.65438008130107,214.7631044487429,203.67647758462945,203.70799095022625,192.7427446300715,205.00545023696705,248.5085443517814,268.377209136331,311.9191944847608,349.4210885341073,375.2423186237844,355.0760283687942,359.77152053274136,288.0093501218521,285.8398036253776,254.8168033409264,291.0787390029321,277.4434730056407,277.7516500000001,279.6192792792792,346.75038636363684,360.21634858044183,361.7077506112471,403.3376417419889,378.28933938893454,386.8515307692308,362.4495263975155,395.866408746846,434.40943661971806,447.5256150627613,445.73500000000007,447.4557232704405,472.9998139534883,479.3400081699346,468.3428752260398,386.20909774436086,352.5899924981243,357.0220551181101,401.6250056625142,454.2773689956333,425.0312027832996,406.066159737418,390.6782231404958,397.712938247012,456.4283848797253,461.8268942436416,558.7190922401172,439.3074725274724,354.5291912708602,317.45890965732065,335.0043394495413,369.7818538812781,522.1828440366974,486.0336732456148,572.9193168433452,528.9858411214954,497.2581807511739,509.8097423312879,500.1417647058821,413.4213408521305,363.0960132890368,319.25003436426124,320.1244346871571,335.4331929046561,330.67416575790617,299.4825242718445,301.63170756646184,299.83737040527814,343.56109640831744,388.0994190871374,349.34009297520663,324.05651567944216,316.5210226244344,301.12283003300314,310.3400947119177,336.3562859712229,316.1557155879671,288.3867953321364,274.65098113207523,303.7699528301889,302.39449112978525,265.2244734098019,227.8310456730769,102.5085662650603,49.69507462686568
0,1,static,34.69242874845107,36.43836150845257,33.02939972714871,33.72326647564471,33.57760542168673,33.19975688816856,35.94946874999998,32.16260628465806,32.6928922495274,29.28729032258066,33.562049549549506,29.9663829787234,31.22877717391303,31.733298429319365,30.52340632603408,32.66986238532111,31.681865671641788,32.237536231884086,30.53757746478872,28.50338501291991,31.721460055096443,29.71836923076925,32.48608173076924,30.75866310160425,31.95471153846152,31.40412621359223,36.12357012750453,34.45902255639099,35.53638260869566,38.02222556390977,41.67709010339739,71.50386052303857,142.1842648709315,153.3324538258574,148.4633934252385,156.52190322580643,152.66268656716426,163.34416912487714,176.75171122994638,132.71131355932204,98.44593097184368,94.74603417266198,112.98006779661016,93.4418645640074,56.19914522058827,65.09061452513964,113.36386745796244,143.34091799265605,92.43288941736029,66.0987586206896,94.60916666666668,195.2027820710972,232.76098283931344,286.0855259026689,288.3116644823064,272.6319530284304,313.4561040787622,249.9386136071887,206.6790639481001,230.8075791624107,223.7119438877755,200.728340888486,196.61751730103805,195.91275060144343,194.06333072100307,243.3280559757941,275.4572149122808,313.38831039755354,338.4261253561251,366.69653472740873,346.4583064516131,387.9306194690266,287.7533222866611,266.8809761721753,259.85657698056787,313.94849814126405,284.93171355498725,272.03537162162166,300.77846308724827,352.10509118541034,375.8028785357734,335.803496271748,365.52147299509056,345.96261363636364,353.8746676852562,351.5116150442479,371.86463235294144,429.23668717047485,430.17723316912986,443.3088047138046,462.6774690402476,470.6497065820779,478.1967697314892,459.9884153005468,394.7351905165112,339.983580152672,351.7144778362131,432.1750855188141,441.0506053811664,392.09783231083856,377.61108324974936,408.3510939226524,401.6316147308784,423.6426611957799,465.675803108808,533.9323192360163,501.2033796940194,437.9870195627154,314.0884836065572,324.55623931623904,405.51273885350327,500.0704289215685,469.9565196662695,499.2061510791368,365.26383768913325,334.7585765983112,366.3058260869563,349.31734771573633,318.8437185929648,295.4091505376342,284.25743169398913,301.4228331584471,331.30071269487746,314.2830683090703,306.1376097560977,317.0435300101727,322.96074498567305,363.6965625000002,391.3519489795921,371.2388469387757,344.64173524150283,335.66042076991977,313.9154292722811,337.96265472312695,355.2915652173917,341.0295278969956,314.88624768946386,300.5001200369346,299.61315028901697,290.61068709377923,300.24064579256395,224.65194410692573,147.4002900378311,55.2213468634687
0,2,static,33.96098465473146,34.83002645502645,34.76636627906976,32.72783861671468,34.30223491027735,33.58393687707643,34.52112698412697,34.17307178631052,32.96519572953736,33.23454372623572,31.869230769230747,31.35501079913607,29.39312320916906,32.84877659574467,31.459607843137245,29.224840294840305,31.80203196347033,31.360483460559788,29.750858725761788,29.25623906705537,30.77749999999997,32.2198611111111,31.100339805825257,33.05523121387286,31.384916067146296,31.51843672456576,33.556827852998055,34.03024444444445,34.09457337883955,37.84710447761195,46.81691340782125,99.40735772357718,177.56850599781905,167.77866035182683,145.29226012793174,157.4910793650795,158.3512612612614,171.93100798403196,191.7039563318777,138.06203157894748,110.26229656419528,104.38067641681918,111.75240137221272,115.09839737582016,70.8764961389962,74.5359596928982,90.09066666666666,105.76534398034404,89.85566176470591,71.48526785714282,98.26497902097906,219.2841960183769,253.64901430842625,297.47818611987395,291.0238132295724,266.0973768472908,310.7837837837837,259.0749178255374,205.3689573459715,231.8150103950103,215.72807692307688,204.87322291853167,207.3496697247705,179.02442890442867,186.9955054432348,238.098665158371,261.5463616071431,305.47011773362783,307.6328826151556,338.10003692762206,335.06307762557105,360.7198977272729,288.6069416666668,289.47797400611626,263.5706173780489,294.5367996987953,294.0510560519905,267.86548953974903,287.47406119610594,353.68005988023936,377.6426861089794,352.02441426146004,365.2069650122053,359.99221231766603,352.02434120335136,352.61566330488733,372.0607288135593,412.5065289982422,415.9568922305764,413.1136837606836,408.5309754163365,427.92655946148096,435.9132252559729,433.2047470101191,377.0692900432901,329.92521673003745,365.45856259659934,451.97466743119264,413.8949551569512,404.3793762993761,385.0463977900551,410.2610392156862,420.2317075564284,473.1864227642277,457.2142034805891,544.7317142857145,462.2824535809018,413.2571324422844,357.45900203665985,312.3523003802284,388.99247542448575,563.8025400457666,494.7654675467546,514.4588461538459,472.6895331695332,401.1326237623764,482.5520395550058,442.8560201511336,434.9328152866239,382.29699447513815,330.0706969026549,340.351375,346.59639671361504,312.46838418079096,316.99475047984623,301.61005050505,307.6254121151936,327.69583905789983,359.10955624355006,337.25763673890617,303.4233333333332,293.4995614035089,277.0243210862621,288.13854384553485,305.2216083333336,290.4937576285964,273.2442276422764,301.00402957486114,315.3480769230774,301.4239431279623,249.4075777777779,200.2250000000001,88.29630407911004,46.26565862708717
0,0,static,35.58403703703701,35.6996538461538,33.86678224687932,34.84049853372435,32.85174114021575,34.33042158516018,33.23590111642745,33.95533216783219,33.21910746812382,30.414312114989727,31.245115303983223,29.959224318658286,31.188676470588224,33.36757575757576,30.68376940133038,30.57819512195122,31.45425061425065,31.770473684210508,30.9479768786127,30.004756756756752,31.11644314868807,32.771916167664685,32.40666666666671,30.49375,31.219459459459458,33.3205700712589,34.05342803030301,33.76020120724349,34.96973958333335,36.5120524691358,39.80747734138974,72.42130544993661,151.45476297968395,151.84836575875494,138.7194763860369,141.18550429184538,146.87810559006218,142.42123246492994,152.77806023029228,110.13741511500557,78.19103773584904,81.6632007233272,103.77341673856776,102.69591689250232,51.79537126325933,59.74405900305191,85.4133696729435,114.01841075794616,109.90579881656797,64.17256661991577,83.28424964936892,165.1436577708007,185.45564059900173,228.5341004862236,249.6129427430093,218.03126927639383,227.23417997097235,223.75150700934577,184.1915860735009,180.05408290155418,169.9988173178458,156.64831578947388,139.9132142857144,120.0280539656582,131.4016034082109,194.7956795747909,225.87367256637185,263.78294334069165,268.1174720357939,299.4308919123205,310.8757565217394,354.7036342592592,293.87869047619046,271.0271056782334,258.0451437216337,282.9954545454544,291.4593822075785,286.0864779350544,301.06525423728795,374.2543102162565,387.89694489465177,348.1202240663898,410.6731685575364,411.52953599999984,413.8362104430379,385.965210405509,416.9826751054851,448.2716935483873,475.0125638911791,459.0816895368779,469.8432378001543,466.56086722946986,464.98021479713634,462.278488372093,414.4064871582434,331.8093387215284,370.9611975116642,436.1310132158589,420.4168040089088,407.3402057613165,396.7796457489883,399.3450965665233,398.5733914728684,468.7470999999997,430.59766169154216,559.7076202860857,458.197012802276,448.90085324232143,363.31569543147214,316.86223048327173,417.49130395683454,548.9968727272726,507.44760964912274,582.608276299113,536.1376477146047,497.67778190830273,473.1747321428573,405.6359533607683,334.49086683417084,319.34295805739526,301.6752816153032,345.8873861171368,367.9394084821432,337.0466340933767,322.619269776876,309.87421421421425,324.0275865479726,358.8753838771593,406.7970611439844,396.7911009174308,348.20005253940445,326.73447971781303,326.37720727848097,343.7555804311774,332.1377177700349,319.2920771253284,293.12015426497254,305.4119108280254,319.3153424657535,266.5909532538955,315.3300405679512,241.44962779156344,135.316508135169,63.466507352941136
0,1,static,34.243505291005285,39.16601542416457,34.01333774834436,33.85436337625177,33.744575163398714,35.8770853462158,33.7347021943574,32.12192307692309,31.33065346534654,30.49694779116468,32.50778969957084,30.91880000000001,29.702333333333343,31.527153652392936,31.816690647482005,31.53288508557457,32.63406249999999,30.492794520547942,29.51384393063588,31.72878612716764,31.478333333333342,29.216278409090872,30.36476964769648,31.385870129870167,31.013980343980347,30.00432717678101,34.18325714285714,32.87685483870967,34.273936731107185,37.09787923416793,39.059267175572536,67.74554089709765,135.18302570093454,119.73101412066757,113.06497872340424,120.07873134328358,122.25155069582512,131.30999999999997,164.06197207678878,122.67885773624091,92.65646950092422,89.9244890829695,105.05040587219337,105.9175022956842,56.95577735124759,72.31508928571436,82.71036706349197,134.94364485981308,98.11156886227543,74.07881016042785,88.27495945945944,200.6381240310077,226.10436728395035,276.2522397476339,288.359744623656,263.8876645962735,309.7846874999999,249.6451265822784,206.00320647002863,225.19176130895096,219.87436548223363,199.5265957446809,211.88266786034023,180.98924764890288,197.66999218139176,249.2962718299161,284.90165171898377,298.8323597232901,288.4689865343725,343.06988523335866,367.5821396993811,364.1133100233099,280.16404006677783,285.6067192429024,275.33549589858313,286.33142011834315,301.1261676159477,277.5358086367484,282.5968946266572,341.7312009063439,346.7758373205746,336.20236577181214,385.3374799357943,362.1330842607314,381.0013561847985,367.3129512006197,413.0086466165411,462.4714677276744,456.8881281198006,449.1826700680273,455.04416216216174,468.6239859594385,465.4518901960783,449.92850595783705,388.9629445822995,357.22353721444347,363.7512450748624,431.7850441501107,443.5471542857144,409.7323316062175,382.5556047516198,393.9525025641032,416.0973760932946,435.9636865839914,441.5365006226651,540.906098901099,480.4945927903877,445.6678121420389,369.2506723585912,320.40113573407206,404.902258355917,552.6767667436485,505.1768257491677,531.6974474053301,450.2927124999999,397.48821686746993,449.6002328431372,416.9143393782384,386.19340880503165,346.0301492537316,314.22782377919333,327.20188325991177,353.85768478260906,329.9438713195203,292.4830232558141,307.91760617760644,307.6467767767772,328.07908113392,351.5704717948714,332.5080657640231,314.44186514886115,297.29841827768,282.4728705148203,310.9660858995137,322.5422077922078,320.1290121317161,285.0755136084288,288.1769000933706,292.8984759095376,276.2710111317255,267.73630640083934,198.155774818402,106.92747747747744,48.95696737044155
0,2,static,35.272607099143144,36.41115284974096,35.53430362116993,34.89435643564354,32.27749999999999,33.8831240188383,33.68433931484503,32.3534285714286,32.075192660550485,31.58601941747573,32.493206751054835,32.88801181102365,31.200264550264563,31.005452261306505,30.555165876777263,30.463302540415715,31.59280373831776,31.685682382134,30.773343023255823,29.781693989071048,30.13184971098265,29.6870919881306,30.84083769633509,31.397707808564224,30.21006960556844,31.34184931506851,35.37996183206105,34.795817490494294,34.089867986798644,35.95412650602413,45.13657553956837,80.52996328029377,158.47138857782744,149.6448992443326,143.48100758396544,153.8526521739131,150.0347619047619,144.34431640625004,182.40529252925293,121.56663333333329,96.53154362416107,85.15679211469518,122.12823378839587,123.79652450090744,73.3646034639928,82.73113984674323,123.48938697318002,113.8787485242032,87.2329277108433,69.86900680272106,91.26355585831055,190.7093674698793,225.4753333333333,248.02146456692915,249.7943707713126,233.5450063856961,267.0051485148516,260.7152173913045,207.56495975855125,206.9378065802593,197.74213065326643,196.2558915441178,170.96791127541593,151.98083133493196,157.8489621882543,205.8293438914028,229.68925428784488,268.0676339285715,275.0469701383825,317.6534530791793,318.4487399463808,357.473577680525,281.9041810699588,272.62160186625186,269.2577309682189,308.19549516008954,300.67894184168017,285.1452474402732,309.0473541666669,378.4347953667951,387.0063145353457,348.9060451505015,396.2687377850168,366.9527220863895,379.9221482602113,396.1311737089201,403.17955236486506,454.8093503072872,474.1313124470788,455.3500419111479,473.5348066298347,469.6631566265064,468.3443571428572,465.708781770377,386.33239932885925,323.6164489489492,356.278046875,438.9525083612039,421.41271999999975,437.4338777555111,391.9105359056804,406.5800510204083,402.9575885167462,472.3990044742728,460.4531780821917,553.4038911564627,454.4679972183589,412.0294795539031,296.52351528384264,349.9811172668511,397.80066243194216,530.6259438202247,491.8594754464284,580.4069610389613,503.0292459016396,468.5005196304846,552.3153505535051,469.8107751937981,346.3358344283837,324.05656851642124,304.73032150776066,322.2421663019696,332.28971334068365,319.7626973684212,288.8591274509803,301.59012884043585,302.92564833005906,335.8591690821258,383.579882352941,355.1447928994085,347.2254695652172,340.6192780748666,320.920145867099,342.3640335463261,345.4459877085161,305.7917832167832,317.44030168589154,318.2991441860468,310.2127290836656,282.18663117134577,290.5514693446089,236.1781459330144,121.15863526570055,50.752160148975776
0,3,static,35.017245430809425,36.03876640419948,34.967975206611555,32.95868876080694,33.0565826771654,33.011712,32.74984251968508,31.424013840830472,33.58720450281426,31.28117647058822,34.39741803278689,31.40521367521368,32.29656424581005,30.268131868131874,30.0848299319728,31.29081145584725,31.70127450980392,31.40250688705233,28.93579104477612,28.780254237288123,30.49851540616245,30.00357142857144,30.89138743455499,31.768733153638788,31.60012048192773,30.853394919168583,33.11826247689462,33.87076131687242,33.99688442211052,37.96081845238098,42.44701298701302,61.975546666666624,113.67280516431914,111.5192481203007,102.85343649946628,107.1928432432432,120.24878099173554,131.66790526315785,157.4138763066202,114.5269330453564,91.52508137432196,99.13746736292426,119.2434168157424,112.8726660761736,69.46413983440658,59.282219999999946,70.1745500505562,111.2062616822431,111.8477922077922,63.15154255319147,73.72060810810817,156.62114906832295,182.4034410339256,222.0522929936304,229.48287386215856,218.9703979460848,229.44259044862508,231.5889999999999,182.12327746741155,186.06485887096792,186.1215810674722,149.69413855970842,126.97843925233644,120.07382534775876,136.98774941995362,200.29993298585265,243.5699329858525,242.3214670658684,256.4982041998552,281.0266716529543,306.1033485401461,368.1477313769751,289.9840134340888,283.7837595129374,262.31755271084336,323.92947894361174,311.7462143474501,289.3566498316499,309.4234313055365,361.06219092331736,398.8928962188254,337.8101515151515,409.9478426601786,361.3875983606563,372.3780029917726,350.6534027777777,398.3798938775506,461.3972241681261,461.3094167371093,443.1297764900663,477.16265974440927,469.0178478093768,471.8656902086673,466.66458445040246,394.51128640776665,352.24976505139506,379.0295896656538,461.6246592178768,441.55801624129873,421.6187093596062,414.1428891149546,404.1044689800209,413.682925170068,459.9345598194131,418.5973918741804,550.9990763052215,462.2787275064268,426.0424290998768,324.1242782969888,332.611247723133,390.4494869402981,571.2532862190814,500.0338048245612,565.8448353096187,518.4264079822618,486.556890459364,528.577084309133,476.5154228855719,459.5775534441802,401.8378246013668,361.302486308872,423.36558854718976,427.2988613303272,417.21900816802753,380.02963963963975,367.62218957345976,329.1171342078709,341.76673673673696,364.7967755102039,352.4937724550902,335.7127772848271,324.1998299015214,305.49449503311274,323.02559808612426,321.595264069264,303.41820580474945,273.9928024911032,295.8372920517561,288.8551554663989,279.57946069469824,289.2987868852459,205.2817237308149,113.25706875753916,46.64977653631284
0,4,static,34.55145994832043,36.24778820375335,34.17168741355465,33.62064788732389,34.28098746081506,33.026059602649006,34.07642743221692,33.192049036777576,31.12633776091084,32.42587628865981,30.956808988764035,30.793577586206908,28.31582677165351,29.53217948717945,32.73997530864199,30.973333333333333,31.50611650485435,30.3817391304348,29.50237960339941,31.0271978021978,32.12848000000001,29.13510903426792,31.249206349206343,30.784945945945942,30.47419525065963,32.18418013856813,32.17516728624535,32.56388998035362,35.79876138433512,36.19144992526157,38.71627717391298,73.5096268656717,153.93333333333342,147.21959477124182,133.60619914346896,138.75677730192717,150.95385155466414,150.35954545454535,175.64730458221027,125.7106863780357,94.42480410447756,79.19109274563837,98.31772766695563,107.73028336380249,83.85978282329715,72.79634291377593,103.09393669634036,124.08052447552453,98.09239808153475,71.3213385826772,89.50593922651937,194.50896764252715,229.9822807017541,276.2891732909377,294.74073627844706,289.39691003911315,288.27155988857925,268.3390862944161,212.2148415841584,224.4821151936445,211.2990458015268,202.57860093896727,205.59016100178872,191.0584937888196,200.65898305084752,268.09869565217394,295.87922190201743,314.28442379182127,327.6083636363631,357.5319650986344,368.2783092224233,386.4300109649119,308.0811251049536,286.4061309523812,263.2694904942965,304.003944759207,291.7777212020032,287.75846153846163,287.033328767123,344.35972891566234,389.2982581155976,379.519777227723,380.6281255161026,386.14846846846814,364.79028659953576,356.2774206041826,404.33556675062965,436.6176062445796,465.3455144694535,465.37023931623935,484.623823293173,475.157549096622,467.3932730133751,472.7619522591645,417.03675446049226,365.6766691842904,372.4407413010592,449.9258399098081,442.9973228346458,415.3848300000001,394.9723022312372,420.317036247335,399.8590105667627,432.1697179788485,443.4119346733665,552.889520103761,478.7505547445256,445.9397921760389,340.9346639511202,320.26049625468164,422.31383490971615,559.4690526315787,491.93805836139217,567.0320881971464,564.5940218579237,484.32833133253297,524.5895328282825,480.55844892812087,432.46104878048783,361.9545637583893,340.526916099773,334.793948256468,342.654144144144,326.86382955771325,295.6270362903226,292.3909770687935,298.1605967276227,325.4251024390248,375.6803923541246,365.2922535211271,355.486127622378,326.79060209424097,310.70817957166395,297.9787510204081,333.9047594936708,327.2719666374009,292.84301503094616,303.55325233644834,316.930816532258,291.02248188405787,282.65534906588016,226.9160270602705,136.77495169082127,62.671086519114674
0,5,static,33.96468030690539,38.03842783505157,34.214399460188915,34.43517882689559,32.585443037974706,33.46960505529227,34.65611821086265,32.22847863247861,34.11458100558658,32.650740000000006,31.35646569646568,31.52652083333333,29.537834224598942,32.560793269230786,33.19772925764193,30.30406032482599,30.601849999999985,31.22165841584157,31.795493827160502,28.39287958115181,31.942253521126776,32.23027777777776,31.957596899224807,30.829470752089158,29.636792929292945,32.92253588516749,33.153346303501955,34.244558521560606,34.41109271523181,37.06832844574772,38.85213973799127,61.25447837150136,123.72972850678734,119.96204603580576,109.68362255965296,99.55841423948212,102.21072265624998,115.23517543859644,122.1779605826905,93.8446224489795,67.03271170313985,76.64551965065506,97.23915798611112,103.44001760563371,70.40125231910947,79.7771843687375,108.94982793522271,104.61063855421688,98.27469047619051,90.69465894465895,102.34590308370036,208.5581929555896,266.3823754152826,304.22593388429743,290.7091235059759,270.6054842767296,303.57251388888903,263.4932677165353,206.2654467680611,236.9255477386936,219.11399004975115,207.16033575317587,212.3919584837544,190.528515873016,202.6320518867926,261.1246759259261,275.4220577350109,295.9924999999997,328.88092133238825,363.4380607476633,335.20306157849075,374.4783146067416,276.141808596918,272.7972873563217,272.3234262048192,299.2205976676385,291.9336225779276,277.6893696763201,280.9029098360655,326.5073308550187,360.7070952380952,355.7613560732115,372.44153846153824,350.75781027668006,343.9226283987916,343.7258800315709,377.0198600823044,438.2432763045333,428.1560557432431,433.044620034542,428.8456731517508,457.7168344774984,444.4218242677826,444.62705882352935,381.517858319605,336.339053954176,370.556930693069,439.1618222722157,449.8304293785311,398.5231106471814,431.4536815415823,391.3707915273133,396.61282075471706,460.2039911797137,454.7141791044774,528.7957370517929,469.6686908077992,410.7073229291717,309.6723642172524,329.8004068716095,437.1554056517771,542.5604137115844,490.2947491638792,509.5747347994822,485.01348538011706,424.3037763157896,508.3390771028037,433.54558784676334,450.08790499390966,388.256895734597,336.9512906846239,365.7516464088396,349.884495614035,350.57083143507964,326.5017241379308,311.5750348258707,336.1776354679803,388.41800766283546,430.5278086419752,402.350585817061,358.0149082568806,342.2607232142859,322.2537878787876,359.38275834658174,341.47473136915056,334.7634856630825,303.8556201214225,315.7413394495415,304.04095566502434,297.0604025617565,304.0201034126162,231.06880473372783,130.9872631578948,58.85397003745316
